timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727085600,0.02659241525315184,0.03545942758346376,0.8253760583333333,0
1727089200,0.04512783172642704,0.0601607674321884,0.8255027624999999,0
1727092800,0.03379960412624016,0.0450816702234624,0.8253012433333334,0
1727096400,0.031148744035093198,0.0417001556346912,0.8219408766666666,0
1727100000,0.04523734755117432,0.05469136773964344,0.8217909866666666,0
1727103600,0.02326364803812636,0.03117101451806772,0.8224549516666667,0
1727107200,0.037207901854888197,0.049641480402781685,0.8248872375,0
1727110800,0.026941486435848358,0.035961953380589516,0.8244986208333334,0
1727114400,0.036212431556907,0.04826742059856384,0.8255944833333334,0
1727118000,0.03425428428794064,0.04554229023977508,0.8281099350000001,0
1727121600,0.04931893867460183,0.054788381591965196,0.8272035416666667,0
1727125200,0.03565652615435736,0.04736112889631256,0.828754575,0
1727128800,0.036936254705634,0.04917923458181136,0.8266669516666667,0
1727132400,0.035427554743716,0.04714789704140807,0.8270728783333333,0
1727136000,0.04222098181046016,0.056346941256867365,0.824644685,0
1727139600,0.03911162709613464,0.052129779888328565,0.8255468166666667,0
1727143200,0.03807307044954648,0.05062770632444688,0.8277608000000001,0
1727146800,0.039450385042223764,0.05241695587068743,0.8285309733333334,0
1727150400,0.03553151076010008,0.047164139739097916,0.829150575,0
1727154000,0.03485180962363824,0.04624890470260848,0.82945833,0
1727157600,0.036727146652248,0.04882381601328936,0.826942125,0
1727161200,0.03189993469129584,0.04298317903450296,0.8168846183333334,0
1727164800,0.041917745316616566,0.05667046756687657,0.8134028350000001,0
1727168400,0.04940467834758336,0.05367219515367336,0.8177167683333333,0
1727172000,0.03295308297144744,0.044180389877064484,0.8206678116666666,0
1727175600,0.02612210320566288,0.035018911620219605,0.82042698,0
1727179200,0.0396700165588932,0.053029263374310964,0.8218520941666667,0
1727182800,0.034325616325674956,0.045912029946524636,0.8226777833333334,0
1727186400,0.030070532425857843,0.040182359324233675,0.8200643083333333,0
1727190000,0.030251609308868402,0.04062324067114248,0.8188440300000001,0
1727193600,0.04023612768073608,0.05393628992538576,0.8189163625,0
1727197200,0.032652059264694,0.04362241046062032,0.82305667,0
1727200800,0.0346892267538324,0.045877483702085047,0.83152605,0
1727204400,0.034242808770687604,0.045329506080096955,0.831304985,0
1727208000,0.04249646130954168,0.05641102408857984,0.8290888566666667,0
1727211600,0.03434040794961792,0.045650581149543845,0.8279999566666666,0
1727215200,0.025335758272597198,0.033723852139927436,0.8270484033333333,0
1727218800,0.041762254429578954,0.05316995128187016,0.8151681066666666,0
1727222400,0.0359028942460812,0.04842334867169232,0.8160474400000001,0
1727226000,0.037726838523649435,0.050611589286574325,0.8175038566666667,0
1727229600,0.0299497874127624,0.03936884690069352,0.8377827016666667,0
1727233200,0.04487182999450704,0.05900415962845032,0.837540275,0
1727236800,0.035484766071611044,0.04670331098387256,0.8366109633333333,0
1727240400,0.03609270336378996,0.047538162904620596,0.8359889566666667,0
1727244000,0.037687875132657596,0.05037321184119287,0.8247287058333334,0
1727247600,0.035496136634139,0.04788363577229532,0.8152569449999999,0
1727251200,0.022155808548761282,0.0298381536435528,0.8168199883333332,0
1727254800,0.024941768841885602,0.03355603208689068,0.8176700174999999,0
1727258400,0.03606219384072228,0.048487253380902366,0.8180100366666667,0
1727262000,0.035187624000223204,0.046750450509126,0.8202101683333334,0
1727265600,0.03570698720557836,0.04783297780117116,0.8211284891666667,0
1727269200,0.031689707566629956,0.042431902214193,0.8217512225,0
1727272800,0.0410566135333392,0.0550483168958892,0.8206929500000001,0
1727276400,0.03424573167451956,0.04597667023135788,0.8194696791666667,0
1727280000,0.03331341435559896,0.04480839231829344,0.81759994,0
1727283600,0.01922254503176556,0.025855589725636677,0.817894915,0
1727287200,0.04133499443040888,0.05443828127474507,0.834360905,0
1727290800,0.0413959881297996,0.05443236236035224,0.8377136858333333,0
1727294400,0.03435280305865452,0.0453284500288878,0.83440411,0
1727298000,0.03777052121869968,0.04979915443575,0.8352513008333333,0
1727301600,0.03138150968012736,0.04134407508122112,0.8358604033333333,0
1727305200,0.0322350022233936,0.04234153329700488,0.8382715458333333,0
1727308800,0.031891526091722876,0.04191285617716464,0.8379163858333333,0
1727312400,0.04416931163359908,0.05793274061888292,0.839768205,0
1727316000,0.04059896510382264,0.0531709101641196,0.8411108675,0
1727319600,0.03853751636702124,0.050222736507003485,0.8451997225,0
1727323200,0.041200324061693765,0.05359791246166224,0.8472026991666667,0
1727326800,0.037182916869822,0.0488236013852652,0.8391732283333333,0
1727330400,0.03914798158291032,0.04982362444369152,0.830855385,0
1727334000,0.03923730392177808,0.052037301114637204,0.8293264866666666,0
1727337600,0.03783647657115792,0.05033831132185488,0.8211765766666667,0
1727341200,0.026731764679104,0.03796475759821152,0.7723513683333333,0
1727344800,0.0403269899574888,0.04169303033886936,0.7737763416666666,0
1727348400,0.022056034525489442,0.03127399222999464,0.7738776024999999,0
1727352000,0.02351908030410108,0.0331868580533568,0.775558165,0
1727355600,0.0334077193526652,0.04711898894722056,0.7762768516666667,0
1727359200,0.02198899074798936,0.02532258276773904,0.77876445,0
1727362800,0.0347030832183768,0.04878268435336968,0.781112425,0
1727366400,0.0342376715993868,0.04807521462898656,0.78193868,0
1727370000,0.027917454803180402,0.039169936867165196,0.782544375,0
1727373600,0.03127751168764536,0.04110976430936856,0.8374531366666668,0
1727377200,0.036670598087373,0.04742260419239244,0.8523808549999999,0
1727380800,0.043080231809055236,0.05546855830549824,0.85592494,0
1727384400,0.03903849636655788,0.04977896484538116,0.865061295,0
1727388000,0.02523683551305636,0.032140880686560604,0.8661837466666666,0
1727391600,0.0315596260771452,0.04017272849547192,0.8665925216666667,0
1727395200,0.0353875600271844,0.04504751226363132,0.8667836791666667,0
1727398800,0.03670721865917496,0.04652873541739872,0.8706901033333333,0
1727402400,0.03611627742905712,0.04557414756812076,0.8746508091666666,0
1727406000,0.04099027224152592,0.05175992996002656,0.8739073475,0
1727409600,0.03549427831789092,0.044865554397258235,0.8731061025,0
1727413200,0.04307606711709192,0.0509041830911868,0.8755835,0
1727416800,0.04322691208452708,0.054028111081286884,0.8832270441666666,0
1727420400,0.049051488690087845,0.06089221567190592,0.8869010383333333,0
1727424000,0.07264762046001323,0.08922827056143491,0.9000283675,0
1727427600,0.0827930148734502,0.09468764188064137,0.9004302158333334,0
1727431200,0.05917177040012892,0.07148972612770524,0.8975229275,0
1727434800,0.03706302495104352,0.046269550521214564,0.8842548758333333,0
1727438400,0.044084432064520084,0.043190288686127155,0.8838167858333333,0
1727442000,0.026673740490678482,0.0333454902075846,0.8832214008333333,0
1727445600,0.030390973389258117,0.03726896114542716,0.8825872016666666,0
1727449200,0.04351404842308548,0.05380374937317552,0.8840576750000001,0
1727452800,0.039732853426950245,0.04920929531377668,0.8867134733333333,0
1727456400,0.04696290903642516,0.05280163419230532,0.8870925208333333,0
1727460000,0.04583833216789535,0.05732937770087232,0.882925745,0
1727463600,0.0433737316858104,0.05426906457541824,0.882423245,0
1727467200,0.04571502598820376,0.0565376938045272,0.8844557733333334,0
1727470800,0.029986337091767762,0.03745083167297964,0.8842118258333334,0
1727474400,0.024194234776552203,0.02882407318325532,0.8816276441666666,0
1727478000,0.045496534852293845,0.05672038178666952,0.8860435866666667,0
1727481600,0.050250744412351916,0.0611807752234692,0.8863494333333334,0
1727485200,0.04389959939417856,0.0547055565379668,0.8862819649999999,0
1727488800,0.042936899631153845,0.05323344747865056,0.8908738916666666,0
1727492400,0.041681356583114164,0.05166387452863511,0.8913039683333333,0
1727496000,0.047340340761888,0.05861354450427433,0.892292215,0
1727499600,0.03730121582513904,0.0458527217965596,0.8924779833333334,0
1727503200,0.04135010118158988,0.051025273407687956,0.8924858058333333,0
1727506800,0.0456971970501072,0.05645612459803968,0.8941956333333333,0
1727510400,0.03211275921584508,0.039689867490071036,0.8937234150000001,0
1727514000,0.04012572854371896,0.049631330474850965,0.8931804191666667,0
1727517600,0.04030430974074792,0.049815899465968795,0.8938886008333333,0
1727521200,0.03887952042415032,0.04807308316638132,0.8934916350000001,0
1727524800,0.04073907655101456,0.050309464253322604,0.8945448316666668,0
1727528400,0.03445782749771544,0.04252024879166664,0.8953895616666667,0
1727532000,0.04327063406604864,0.053444279778867364,0.8943855933333333,0
1727535600,0.04656618429530184,0.057620893043112124,0.8927893216666667,0
1727539200,0.042110232723654474,0.05209507763035632,0.8930098583333334,0
1727542800,0.03265008180357204,0.04042772406124668,0.8917302183333334,0
1727546400,0.04104290292132312,0.05091369432713208,0.890478405,0
1727550000,0.03130419702889368,0.0388021764222432,0.8908418183333332,0
1727553600,0.029922920656679522,0.03904150425270912,0.8372027649999999,0
1727557200,0.02974379549098176,0.04175696833309225,0.7822375483333334,0
1727560800,0.03184091356489452,0.04448173144194217,0.7830173533333333,0
1727564400,0.03587187453523488,0.0502014007516734,0.7850804125,0
1727568000,0.026534790545692317,0.03719812573302048,0.7832677116666668,0
1727571600,0.02967834134277324,0.04115867419804356,0.7920944091666667,0
1727575200,0.0337052505757176,0.046709599856358246,0.79284345,0
1727578800,0.03973128804529488,0.054925814506107236,0.7931203,0
1727582400,0.03344434373123028,0.0462466638674262,0.794147975,0
1727586000,0.029746886505739922,0.04032685315526688,0.7987163633333333,0
1727589600,0.03085892317923984,0.042540300595758966,0.79735089,0
1727593200,0.03458804806182744,0.0466653932158968,0.8017207449999999,0
1727596800,0.0332646821721,0.04554362628824832,0.8029888,0
1727600400,0.03450122087698152,0.045348885209798635,0.802853245,0
1727604000,0.036049484694594604,0.048974541332693765,0.8029167425,0
1727607600,0.0254459511854874,0.0346484298430602,0.8029036991666666,0
1727611200,0.0315783798372972,0.043216214677865634,0.8032936566666667,0
1727614800,0.04111282196079948,0.055912567271499715,0.8081021208333333,0
1727618400,0.033101283577506475,0.0446270844042288,0.8153325266666668,0
1727622000,0.0377008832522592,0.05051114706959928,0.8215369483333334,0
1727625600,0.03335572215429156,0.044685113630977075,0.8216326891666667,0
1727629200,0.029080723085436962,0.0389024743522158,0.8226821641666667,0
1727632800,0.03818637332147448,0.050746911357294,0.8285652833333333,0
1727636400,0.034236433352905916,0.03843587910165696,0.8278913616666667,0
1727640000,0.0290718061612848,0.03862427845701672,0.8287422283333333,0
1727643600,0.0359347270939236,0.04773621780048312,0.8291706199999999,0
1727647200,0.03570759821371248,0.04702393492815888,0.8359284441666667,0
1727650800,0.02992366536575904,0.039135633514916036,0.8420544099999999,0
1727654400,0.0407311401083022,0.0533509878777984,0.8392455833333333,0
1727658000,0.04044693224572416,0.052274960360889126,0.8417625733333334,0
1727661600,0.03533477498066448,0.04448540301206976,0.8431438450000001,0
1727665200,0.0316911444625008,0.04193367550968096,0.8194863008333333,0
1727668800,0.040425782969043,0.05201479067978376,0.8192725241666667,0
1727672400,0.03318740704573668,0.04455660743110188,0.8199425508333333,0
1727676000,0.0424360471078818,0.055643700654755636,0.8209538375,0
1727679600,0.03552394729200408,0.04837751873397433,0.8078670683333332,0
1727683200,0.03634412529997764,0.04945458761141508,0.8083193916666667,0
1727686800,0.03468645579757032,0.04729260903909372,0.806690265,0
1727690400,0.03362887749842316,0.04567718331149112,0.8066892666666666,0
1727694000,0.04157524535386392,0.03929548862786544,0.8074546616666667,0
1727697600,0.03230477378000928,0.04218496576711669,0.81013483,0
1727701200,0.03825930564172908,0.05182006050971532,0.8122675733333334,0
1727704800,0.04198771618779528,0.05651503609778893,0.8175925258333333,0
1727708400,0.02795115230090856,0.0373770297094716,0.8219933516666668,0
1727712000,0.03544958264512968,0.04738374338046624,0.8229026558333333,0
1727715600,0.02638973675208744,0.03538020625672176,0.8210686541666666,0
1727719200,0.03147727478513724,0.042043383994422236,0.8244181925,0
1727722800,0.042103769529096,0.05630142187858176,0.823307915,0
1727726400,0.035203704218238964,0.04702429234935144,0.8241253633333333,0
1727730000,0.03090527436682944,0.04153865804862624,0.8177768716666667,0
1727733600,0.03366037085993784,0.04679433423180108,0.7901631024999999,0
1727737200,0.034383077954250114,0.047769768733468686,0.7907165941666666,0
1727740800,0.029064200417604002,0.04031760259516176,0.792112805,0
1727744400,0.0370805291493876,0.05138787520889352,0.7927238633333333,0
1727748000,0.03460300764261696,0.048078494221508644,0.7909899416666667,0
1727751600,0.02699181986944464,0.03769443187187472,0.7865014283333333,0
1727755200,0.03161882958614208,0.044132030670258005,0.786745625,0
1727758800,0.02934805112586288,0.04095234408154464,0.7871444400000001,0
1727762400,0.033237688372820644,0.04625559474123888,0.7847755233333333,0
1727766000,0.03586845833385912,0.049604608721558884,0.7861030816666666,0
1727769600,0.0320708048908788,0.0444108577545288,0.7874669966666666,0
1727773200,0.03322309830360048,0.046615825302433196,0.7820926066666667,0
1727776800,0.03093033558531384,0.04346569807387416,0.7771963716666667,0
1727780400,0.03217802857639128,0.04366032727536792,0.7746422199999999,0
1727784000,0.02826969155402544,0.03979234232975664,0.7797916416666667,0
1727787600,0.0542529262056492,0.04590391343806152,0.7851502616666667,0
1727791200,0.0356849011396656,0.049971833124070324,0.78413166,0
1727794800,0.03424349189889432,0.0475180473299796,0.7843429350000001,0
1727798400,0.03230622775748592,0.04523561261358696,0.7842286516666667,0
1727802000,0.03273790870245528,0.045140756262225835,0.7896100566666666,0
1727805600,0.0317529095780736,0.04391635341252528,0.7943465399999999,0
1727809200,0.030970876448495516,0.04105605251483712,0.79781945,0
1727812800,0.02314080148091796,0.03178498732734384,0.8003915983333334,0
1727816400,0.0396682764576012,0.05442348260339964,0.8015163025,0
1727820000,0.03434468943912552,0.047174804893970995,0.8002304266666668,0
1727823600,0.04092783484607784,0.05658943314900708,0.7945559908333334,0
1727827200,0.031904825090059076,0.04413001112699832,0.7940788441666666,0
1727830800,0.03327306870320064,0.04585792493641572,0.7972992950000001,0
1727834400,0.03729318953197392,0.05083693974360324,0.79725941,0
1727838000,0.0310114119903714,0.042762867214805635,0.7969909999999999,0
1727841600,0.03359923838388252,0.046306724810093645,0.7974190808333333,0
1727845200,0.03291199627836852,0.04535161804000908,0.7975788008333334,0
1727848800,0.03539171561546664,0.04924028323281348,0.7895983041666667,0
1727852400,0.048020544542296796,0.040019431738905716,0.7874834191666666,0
1727856000,0.0350847742257486,0.04885658867871288,0.7888426658333333,0
1727859600,0.03377579004378828,0.04669811194511556,0.7895585808333333,0
1727863200,0.024266005343416802,0.03177300165093108,0.7892673933333333,0
1727866800,0.04785831968650776,0.04527874521123588,0.7915149791666667,0
1727870400,0.03626550057070548,0.04927353789438216,0.7907388449999999,0
1727874000,0.04074478801734204,0.053778188486927885,0.7899315691666667,0
1727877600,0.032562235652433845,0.0450301789154304,0.7945496383333333,0
1727881200,0.03277031131357488,0.045055450318043526,0.7993148,0
1727884800,0.0311472388886958,0.04281013712646576,0.7996741341666667,0
1727888400,0.03931845414893244,0.05350869545889492,0.7997817666666668,0
1727892000,0.036933329614018316,0.05064359892155352,0.8013583666666667,0
1727895600,0.033959652240665876,0.04654659804235561,0.8019197216666667,0
1727899200,0.03059281808873172,0.04172514459261012,0.8042578333333333,0
1727902800,0.03804215756164416,0.05170714856374608,0.8091254233333333,0
1727906400,0.02470232244252456,0.03360862024659396,0.8083217233333334,0
1727910000,0.026936012351005557,0.03673022256099936,0.8064699774999999,0
1727913600,0.03723686032591728,0.050025799556611926,0.8035136941666666,0
1727917200,0.04078877467409928,0.05290318526723244,0.8015895016666666,0
1727920800,0.0452703086103492,0.05546676186816444,0.8025322324999999,0
1727924400,0.03363191799952608,0.04610431228814712,0.8018744125,0
1727928000,0.02291563564877304,0.03141836127938304,0.801701375,0
1727931600,0.03677151424414896,0.050353102277812804,0.8028617383333333,0
1727935200,0.03562726204464192,0.048822488614431364,0.8025171416666667,0
1727938800,0.0338659086692052,0.045665837890224485,0.8072857999999999,0
1727942400,0.028295518283943843,0.03791228652741888,0.8082763433333332,0
1727946000,0.03529557118007496,0.04789065829179384,0.8088108566666667,0
1727949600,0.028184011717502882,0.038305243656131034,0.8091790150000001,0
1727953200,0.03652822701030492,0.04974089410097352,0.8075098558333332,0
1727956800,0.032902137469056236,0.04350436567884072,0.8117351749999999,0
1727960400,0.03107663463824388,0.04082681497819896,0.8160060041666667,0
1727964000,0.03318864446226888,0.0446946339018024,0.8158706333333333,0
1727967600,0.043173130874187594,0.052509867290205486,0.81587436,0
1727971200,0.03069376699133376,0.04012913896764696,0.8166108,0
1727974800,0.031360047027901565,0.042252377418837,0.8163527891666668,0
1727978400,0.035109180898916396,0.047252961057492,0.8173919450000001,0
1727982000,0.0355491215270766,0.0477517955451354,0.81779861,0
1727985600,0.03561255375768,0.04791477913280171,0.8187625166666667,0
1727989200,0.03352293311860656,0.043607287717454875,0.8241189716666667,0
1727992800,0.0308415141982764,0.04118759602397784,0.8242009233333333,0
1727996400,0.03242894741538084,0.0408004159034664,0.8247710116666666,0
1728000000,0.026175178751880957,0.03494256327437616,0.82466894,0
1728003600,0.04324292547147792,0.054861907108348075,0.8284822966666666,0
1728007200,0.03846570579808092,0.050958598015449,0.828637895,0
1728010800,0.04421748586155624,0.057746527692640555,0.8286097900000001,0
1728014400,0.0385501200203934,0.05116250101731912,0.8295907958333334,0
1728018000,0.03248792495443116,0.0419677687253682,0.8330158525,0
1728021600,0.0361426921076448,0.04608888432787908,0.8354797316666667,0
1728025200,0.04087748695359348,0.05280099008745456,0.8377835191666666,0
1728028800,0.03164651644526064,0.041451821549307356,0.8411546866666667,0
1728032400,0.03736880826552036,0.0487448636538852,0.8428505733333332,0
1728036000,0.03812920341619428,0.04939800650204509,0.8416672433333333,0
1728039600,0.0313692699280176,0.0409616060167638,0.8440065325,0
1728043200,0.04063733191892052,0.052965782234630276,0.8454467316666667,0
1728046800,0.043319026885973756,0.056333576094768,0.8477182741666667,0
1728050400,0.031080458687638316,0.04037534010168984,0.8485029325000001,0
1728054000,0.03864200923261188,0.04978255416305077,0.8504507916666667,0
1728057600,0.02382873836280192,0.03086471014703496,0.8510124116666667,0
1728061200,0.04568583657239784,0.054289391547929756,0.8513351616666668,0
1728064800,0.03698977347724464,0.04790387675215296,0.8513984266666667,0
1728068400,0.02993076102854196,0.03882614298041412,0.84974164,0
1728072000,0.03565729945055808,0.04625028079391772,0.8498092291666667,0
1728075600,0.030859847906582163,0.03972283671933,0.84964608,0
1728079200,0.04242091831096068,0.054969316708829756,0.8501292508333332,0
1728082800,0.04342148296302708,0.056330680865930995,0.8489725633333333,0
1728086400,0.039425817626358474,0.051251803668419756,0.847825115,0
1728090000,0.03771094544609184,0.04890099881252016,0.8501075416666666,0
1728093600,0.03347994117832416,0.043366513053152166,0.85103836,0
1728097200,0.0364317864875352,0.046984843394757,0.8545135016666667,0
1728100800,0.033810765324181195,0.043374014561628,0.8597008133333334,0
1728104400,0.04133457154108476,0.052866744487580164,0.8616651741666667,0
1728108000,0.038785055591545915,0.04945508731917648,0.8653292616666667,0
1728111600,0.04069673076652668,0.051851503376838,0.8658985958333334,0
1728115200,0.03838212092008728,0.04892572360348488,0.86546682,0
1728118800,0.02831025198350808,0.03601595180125224,0.86487194,0
1728122400,0.041767338277577164,0.053257986985471205,0.8646599366666666,0
1728126000,0.05151716927515332,0.06511600316635165,0.8648124916666666,0
1728129600,0.043652818011375,0.05563244283742224,0.8656547541666667,0
1728133200,0.04235665051813788,0.053980966663617236,0.865627585,0
1728136800,0.0377149589220942,0.04805550183928572,0.8658509825,0
1728140400,0.02786316947508528,0.03549846117380184,0.8659236483333334,0
1728144000,0.029983649807346482,0.0382075187079798,0.86582002,0
1728147600,0.024198420236574602,0.03084499073671884,0.8654830358333333,0
1728151200,0.04557769723570896,0.058107649698003964,0.8652988733333333,0
1728154800,0.0417926501206164,0.053270777931620404,0.8654530450000001,0
1728158400,0.0319458619531044,0.04077590345532216,0.8648828116666666,0
1728162000,0.03291464740547808,0.04173906441537,0.8703545125000001,0
1728165600,0.03463309848050352,0.043771625442670326,0.8741019083333333,0
1728169200,0.028169107976720162,0.03529015504767792,0.8813449416666667,0
1728172800,0.05203695817388232,0.06518785086722376,0.8814259633333333,0
1728176400,0.03962293678910376,0.04952135414337732,0.8834416083333333,0
1728180000,0.03603749268525372,0.044982806796382675,0.8846284266666666,0
1728183600,0.043575529090955044,0.05439517489670472,0.8845636583333333,0
1728187200,0.037506238003776955,0.04706927211903048,0.8797204949999999,0
1728190800,0.04252924163955348,0.05249593949990148,0.8792788250000001,0
1728194400,0.04737545810638955,0.05943187320026364,0.8797079358333333,0
1728198000,0.04031142479530632,0.05052610445582484,0.8809123083333333,0
1728201600,0.023690712940804798,0.02966368224802932,0.8816491274999999,0
1728205200,0.04440413379716964,0.05461296031698445,0.8838331,0
1728208800,0.0374536292878314,0.046775351731291194,0.8842421658333334,0
1728212400,0.03611315673337788,0.045076912052308925,0.8847393558333333,0
1728216000,0.038750742524921035,0.04836723966023688,0.8847370466666667,0
1728219600,0.04958720655394824,0.06188390819749656,0.8849324416666667,0
1728223200,0.04377585151743408,0.054747499835424596,0.8831817466666667,0
1728226800,0.04138804171464192,0.05196243890584224,0.8792952241666666,0
1728230400,0.04300847791522128,0.0540401002562772,0.8786422866666667,0
1728234000,0.03180438993833064,0.03991527342157824,0.8797002183333333,0
1728237600,0.03599311648447152,0.04468701813303744,0.8836857116666667,0
1728241200,0.02795944926953268,0.03491613513459432,0.8843907525,0
1728244800,0.041936792566999316,0.052857331170021365,0.8765867758333333,0
1728248400,0.03190158036862668,0.04056182327447532,0.86801418,0
1728252000,0.03329450294629968,0.04230545672380464,0.86837126,0
